254.9381,254.5473,251.4209,226.6828,169.2657,153.7235,138.5845,124.1094,110.4936,97.87219,86.30387,75.73069,65.903,56.21199,45.2905,30.1926,5.445964,-35.39574,-91.42384,-148.1036,-190.2407,-215.4135,-229.0789,-236.6004,-241.1228,-244.1854,-246.4992,-248.3946,-250.032,-251.4953,-252.8327,-254.0742,-255.2402,-256.3456,-257.4015,-258.4168,-259.3985,-260.3524,-261.2834,-262.1956,-263.0925,-263.9772,-264.8524,-265.7206,-266.5838
179.1768,175.7422,169.2419,158.5907,142.3706,137.1087,131.2581,124.7822,117.6651,109.9076,101.5197,92.50862,82.86984,72.58739,61.65896,50.16078,38.357,26.81777,16.43321,8.150584,2.443628,-0.9933798,-2.915872,-4.013451,-4.714713,-5.238281,-5.685076,-6.099471,-6.500548,-6.896445,-7.290643,-7.684641,-8.079096,-8.474299,-8.870376,-9.267378,-9.665317,-10.06419,-10.46397,-10.86464,-11.26617,-11.66854,-12.0717,-12.47563,-12.8803
344.5517,344.5315,344.4392,343.8836,340.7122,338.6664,335.5349,330.741,323.4777,312.78,297.7843,278.1042,254.0669,226.6457,197.1935,167.1659,137.9218,110.5988,86.0418,64.76978,46.97902,32.58054,21.26762,12.60001,6.086756,1.252271,-2.322149,-4.980244,-6.98967,-8.550194,-9.805345,-10.85455,-11.76464,-12.57998,-13.33029,-14.03592,-14.71103,-15.36546,-16.00599,-16.63722,-17.26224,-17.8831,-18.50119,-19.1174,-19.73236
338.1656,318.322,279.0727,215.1492,118.4044,88.90565,57.91633,26.07502,-5.867486,-37.15513,-67.15804,-95.49147,-122.0701,-147.0662,-170.7962,-193.6014,-215.7727,-237.5251,-259.0038,-280.3016,-301.4755,-322.5602,-343.5766,-364.5374,-385.4505,-406.3203,-427.1496,-447.9397,-468.6912,-489.4036,-510.0761,-530.7072,-551.2948,-571.8364,-592.329,-612.7691,-633.1525,-653.4746,-673.7299,-693.9126,-714.0159,-734.0324,-753.9538,-773.7709,-793.4737
197.6664,197.6472,197.5848,197.3666,196.7324,196.4673,196.1423,195.7396,195.2299,194.5637,193.6563,192.3561,190.3719,187.1163,181.4042,171.0226,152.5823,122.5716,79.62896,25.89146,-33.99072,-94.99755,-153.5285,-208.0981,-258.9143,-306.9658,-353.2965,-398.6912,-443.6392,-488.4037,-533.1001,-577.7547,-622.341,-666.7994,-711.0474,-754.9831,-798.4854,-841.4119,-883.595,-924.8388,-964.9159,-1003.568,-1040.516,-1075.479,-1108.213
257.807,254.7089,223.5483,132.2939,47.85145,34.79426,24.76164,17.27102,11.81127,7.910856,5.171491,3.277577,1.991242,1.140193,0.601793,0.2848699,0.1149414,0.03142455,-0.007643832,-0.02606888,-0.03548568,-0.04110657,-0.04516192,-0.04858327,-0.05175421,-0.05483112,-0.05787711,-0.06091732,-0.06396149,-0.06701318,-0.07007349,-0.07314254,-0.07622009,-0.07930578,-0.0823992,-0.08549996,-0.08860768,-0.091722,-0.0948426,-0.09796916,-0.1011014,-0.104239,-0.1073818,-0.1105294,-0.1136818
276.1868,276.1864,276.1855,276.1793,276.0556,275.8925,275.523,274.6999,272.9262,269.3126,262.5654,251.3516,234.9155,213.2591,186.6623,155.1559,118.5338,77.0961,32.86696,-9.806859,-45.86082,-72.75951,-91.65618,-105.3562,-116.2392,-125.7322,-134.5627,-143.0743,-151.4246,-159.6856,-167.8906,-176.0561,-184.1909,-192.3,-200.3871,-208.4545,-216.5045,-224.5386,-232.5585,-240.5653,-248.5602,-256.5441,-264.5181,-272.4827,-280.4389
129.7393,129.7155,129.6553,129.4574,128.4904,127.7803,126.5331,124.2937,120.3582,113.961,104.7825,93.33379,80.72202,68.11277,56.38968,46.07585,37.37729,30.24563,24.4209,19.45987,14.82137,10.17921,5.885188,2.714933,0.9002132,0.03058601,-0.3598892,-0.543658,-0.644494,-0.7130994,-0.7693937,-0.8210696,-0.8710745,-0.9205307,-0.9698616,-1.019224,-1.068672,-1.118222,-1.167876,-1.217631,-1.267482,-1.317422,-1.367448,-1.417554,-1.467736
297.0362,297.0341,297.0281,297.0003,296.7381,296.4695,295.9231,294.8092,292.5837,288.3636,281.0579,269.8935,255.0039,237.4148,218.4814,199.3793,180.9074,163.5052,147.3452,132.4285,118.6589,105.8865,93.91988,82.50171,71.25531,59.65334,47.19896,34.05885,21.66823,11.97673,5.792545,2.459906,0.8539961,0.1224584,-0.2087363,-0.366324,-0.4507904,-0.5049191,-0.5465227,-0.5829199,-0.6170961,-0.6502671,-0.6829318,-0.7152994,-0.747463
264.9373,264.9258,264.8237,263.5276,247.7634,236.0786,220.1423,201.1261,181.009,161.6026,144.0015,128.6105,115.4018,104.1467,94.55394,86.33532,79.22807,72.99346,67.40066,62.19816,57.06949,51.57625,45.12165,37.07628,27.36125,17.30876,9.194582,4.171344,1.64842,0.5317863,0.06564165,-0.1269907,-0.2095535,-0.2487037,-0.2708948,-0.286491,-0.2995267,-0.311567,-0.3232188,-0.3347181,-0.3461575,-0.357574,-0.3689833,-0.3803922,-0.3918043
303.4459,303.0561,297.0404,268.7408,225.6876,214.4649,203.3142,192.3022,181.4703,170.8389,160.4105,150.1732,140.1064,130.1857,120.3902,110.7075,101.1343,91.66708,82.27092,72.79593,62.77173,50.9203,34.12525,5.913338,-43.34136,-119.2171,-212.7114,-304.2702,-379.5558,-436.1006,-478.593,-512.8171,-543.0594,-571.9665,-601.0845,-631.3345,-663.3036,-697.4016,-733.9418,-773.1816,-815.3441,-860.6291,-909.2186,-961.2803,-1016.97
293.5184,293.5176,293.5154,293.5079,293.4711,293.444,293.396,293.3058,293.1257,292.7448,291.9036,290.0035,285.7516,276.776,259.9889,233.4828,198.2281,157.2477,113.713,69.90427,27.01938,-14.67014,-55.54603,-96.33215,-137.8152,-180.6604,-225.3373,-272.1246,-321.1498,-372.4335,-425.9258,-481.533,-539.1355,-598.6006,-659.7907,-722.5691,-786.8038,-852.3697,-919.1502,-987.0375,-1055.933,-1125.747,-1196.398,-1267.813,-1339.925
232.4688,232.4675,232.4631,232.4437,232.328,232.2407,232.0913,231.8318,231.3767,230.577,229.1824,226.7959,222.8218,216.4041,206.3566,191.2194,169.796,142.2692,110.9435,79.62548,52.13761,31.00062,16.78624,8.373374,3.909029,1.728709,0.7231563,0.2758507,0.08047037,-0.005006978,-0.04362009,-0.06256123,-0.07333154,-0.08072724,-0.08672796,-0.09214491,-0.09730924,-0.1023562,-0.1073417,-0.1122892,-0.1172093,-0.1221072,-0.1269859,-0.1318473,-0.1366928
302.6907,302.6885,302.68,302.6249,301.981,301.2954,299.9093,297.1875,292.2042,284.0386,272.2955,257.2903,239.702,220.1284,198.8126,175.4931,149.2771,118.5307,80.88493,33.53124,-26.06722,-99.13396,-184.6651,-279.2614,-378.1764,-477.0927,-573.4493,-666.5679,-756.9278,-845.3764,-932.6779,-1019.374,-1105.798,-1192.141,-1278.499,-1364.919,-1451.418,-1538.003,-1624.671,-1711.416,-1798.234,-1885.119,-1972.064,-2059.064,-2146.116
242.8575,240.8988,236.7754,230.3214,222.0837,219.7879,217.382,214.8369,212.1002,209.0834,205.6414,201.5422,196.4193,189.6957,180.4653,167.3607,148.5522,122.1377,86.97622,43.46483,-6.40693,-59.75586,-113.6984,-165.947,-214.9949,-260.0199,-300.6965,-337.052,-369.403,-398.3156,-424.5144,-448.7417,-471.6395,-493.6992,-515.2711,-536.5968,-557.8425,-579.1248,-600.5279,-622.1143,-643.9317,-666.0171,-688.3996,-711.1019,-734.1418
124.7166,124.7163,124.7155,124.7117,124.689,124.6731,124.6479,124.6089,124.549,124.4578,124.3178,124.0958,123.7214,123.0356,121.67,118.7865,112.6717,100.7459,81.51429,57.74329,35.48569,19.14368,9.225459,3.959767,1.384168,0.1695293,-0.4089167,-0.703779,-0.8759917,-0.9962735,-1.094959,-1.184847,-1.271271,-1.356435,-1.441237,-1.526044,-1.610998,-1.696154,-1.781529,-1.867125,-1.952938,-2.038961,-2.125187,-2.211608,-2.298215
251.9513,251.9509,251.9523,251.9508,251.9504,251.9499,251.9486,251.9498,251.9482,251.9472,251.9416,251.9346,251.9182,251.8831,251.8064,251.6343,251.2331,250.2674,247.9015,242.0991,228.1001,195.7905,126.7987,-6.682498,-244.7022,-654.7132,-1365.401,-2623.984,-4889.866,-8968.926,-16137.7,-28077.53,-46319.1,-71116.59,-100426.9,-130127.2,-155973.7,-175933.5,-190654.3,-201918,-211239.9,-219538.7,-227299.5,-234769.5,-242077.5
326.4522,302.0073,272.4285,239.586,202.4787,192.3626,181.8485,170.8906,159.4335,147.4133,134.7516,121.3218,106.8346,90.50491,70.15119,39.78325,-16.69628,-141.8438,-445.319,-1195.122,-2971.229,-6741.123,-13482.51,-23484.89,-36262.23,-51053.46,-67175.93,-84100.97,-101421.1,-118804.2,-135961.1,-152627,-168557.1,-183534,-197382.6,-209989.6,-221318.4,-231412.9,-240386.9,-248402.2,-255640.6,-262280.3,-268479.2,-274367.9,-280048.8
168.8859,168.6992,168.2703,167.3686,164.6543,162.3905,157.453,145.9311,118.7127,57.37107,-66.3378,-278.9904,-589.3342,-988.1497,-1460.504,-1994.225,-2581.738,-3219.059,-3904.381,-4637.019,-5416.776,-6243.615,-7117.513,-8038.407,-9006.185,-10020.7,-11081.76,-12189.18,-13342.75,-14542.26,-15787.49,-17078.23,-18414.29,-19795.45,-21221.51,-22692.3,-24207.62,-25767.29,-27371.13,-29018.98,-30710.67,-32446.03,-34224.92,-36047.16,-37912.62
255.1226,239.0335,197.9194,103.6801,12.37488,5.622911,2.430137,1.016041,0.4117404,0.1583177,0.0529072,0.008962032,-0.009718325,-0.01809127,-0.0222845,-0.02479209,-0.02662381,-0.02818658,-0.02964376,-0.03106064,-0.03246321,-0.03386175,-0.03526028,-0.03666033,-0.03806247,-0.03946683,-0.04087345,-0.04228227,-0.04369322,-0.04510623,-0.04652123,-0.04793813,-0.04935687,-0.05077739,-0.05219961,-0.05362347,-0.05504892,-0.05647589,-0.05790433,-0.0593342,-0.06076544,-0.062198,-0.06363183,-0.0650669,-0.06650317
321.9467,321.8217,320.7573,309.2834,262.1099,245.6912,228.3434,210.201,190.9871,169.7388,144.4927,112.4779,71.67774,23.00304,-29.65616,-81.61882,-129.2475,-170.3862,-204.0396,-230.0264,-248.9003,-261.9227,-270.7243,-276.785,-281.1561,-284.4845,-287.1449,-289.3544,-291.2428,-292.8919,-294.356,-295.673,-296.8703,-297.9688,-298.9845,-299.9298,-300.8152,-301.6488,-302.4376,-303.1875,-303.9032,-304.5892,-305.249,-305.8859,-306.5026
226.761,211.7408,195.2797,176.9175,155.9805,150.2185,144.1922,137.8614,131.1722,124.048,116.3758,107.9826,98.60085,87.83527,75.19153,60.3319,43.76857,27.63302,14.93357,7.069185,3.069488,1.271827,0.514289,0.2047093,0.08000284,0.03010383,0.01018109,0.00220451,-0.001028445,-0.002382982,-0.002995462,-0.003315474,-0.003520523,-0.003680554,-0.003823078,-0.003958897,-0.004092239,-0.004224756,-0.004357087,-0.004489477,-0.004622016,-0.004754732,-0.004887634,-0.005020718,-0.005153978
131.8241,131.8034,131.671,130.2206,119.0334,113.4985,107.0049,99.64386,91.41512,82.22032,71.89688,60.31261,47.55263,34.19763,21.54221,11.30819,4.557505,0.8923359,-0.8674894,-1.694746,-2.118605,-2.377832,-2.571735,-2.74021,-2.899039,-3.054409,-3.208727,-3.362915,-3.517316,-3.672046,-3.827138,-3.982587,-4.138382,-4.294504,-4.450936,-4.607661,-4.764663,-4.921926,-5.079437,-5.237184,-5.395153,-5.553335,-5.711719,-5.870294,-6.029053
162.0759,161.9983,161.1662,152.4378,127.2534,119.6558,111.8822,104.0285,96.16192,88.32947,80.56318,72.88439,65.30701,57.84091,50.49635,43.29033,36.25565,29.4517,22.97429,16.95816,11.56277,6.933776,3.146415,0.1621443,-2.163982,-4.02574,-5.601755,-7.022422,-8.368709,-9.685401,-10.99519,-12.30871,-13.63052,-14.96226,-16.30424,-17.65619,-19.01761,-20.38794,-21.76658,-23.15298,-24.54661,-25.94697,-27.35361,-28.76611,-30.18409
147.5587,124.1009,101.9839,83.10772,68.28002,65.16689,62.25571,59.51868,56.91831,54.40175,51.89326,49.28824,46.45441,43.23568,39.42305,34.62479,27.98644,17.873,2.105235,-20.5795,-49.02825,-80.01863,-109.6364,-134.4413,-152.5232,-164.1368,-171.0421,-175.1347,-177.7162,-179.5065,-180.868,-181.9797,-182.9323,-183.7746,-184.5352,-185.2319,-185.8773,-186.4803,-187.0479,-187.5856,-188.098,-188.5887,-189.0609,-189.5173,-189.9603
225.1795,225.1786,225.1726,225.0974,223.7989,222.5042,220.314,216.959,212.2301,205.9113,197.5663,186.037,168.2521,136.396,71.88307,-64.07163,-333.3024,-795.4512,-1466.99,-2317.966,-3301.976,-4377.591,-5513.545,-6687.184,-7882.006,-9085.899,-10290.12,-11488.73,-12678.1,-13856.48,-15023.37,-16178.95,-17323.56,-18457.3,-19579.76,-20689.88,-21785.89,-22865.28,-23924.77,-24960.45,-25967.84,-26942.24,-27879.21,-28775.32,-29628.98
246.7318,246.6679,246.561,246.3807,246.0825,245.9773,245.8494,245.6845,245.456,245.1161,244.5869,243.7594,242.5069,240.7006,238.2035,234.8358,230.323,224.2235,215.8284,204.0355,187.267,163.6842,132.2717,95.14184,59.00667,31.45911,14.85787,6.461563,2.642087,0.9981441,0.3077412,0.0187587,-0.1047142,-0.1607333,-0.1894513,-0.2071622,-0.2204378,-0.2319176,-0.2426587,-0.2530843,-0.2633645,-0.2735682,-0.2837243,-0.2938458,-0.3039388
211.5305,188.3003,163.0413,136.1734,109.3495,102.971,96.81473,90.91884,85.3136,80.02039,75.05142,70.41007,66.09144,62.08266,58.36179,54.89337,51.61612,48.41322,45.0472,41.04064,35.54184,27.40454,15.75231,0.6166277,-17.1073,-36.17216,-55.37827,-73.74941,-90.58986,-105.4936,-118.3329,-129.2295,-138.4951,-146.5308,-153.7173,-160.3471,-166.6132,-172.6313,-178.4667,-184.1555,-189.7182,-195.1674,-200.5113,-205.7567,-210.9092
247.827,246.1156,228.5275,176.3809,118.2087,105.4099,93.47141,82.24312,71.32474,59.80784,45.72424,25.24561,-7.19306,-54.90692,-112.2129,-165.4311,-204.025,-227.3872,-240.565,-248.3333,-253.4952,-257.4171,-260.7255,-263.709,-266.5079,-269.1965,-271.819,-274.4044,-276.974,-279.5444,-282.1293,-284.7404,-287.388,-290.0814,-292.829,-295.6387,-298.5178,-301.4736,-304.5126,-307.6416,-310.8667,-314.1942,-317.6302,-321.1807,-324.8516
201.2245,201.2243,201.2237,201.2217,201.2006,201.1747,201.1157,200.9817,200.6847,200.0597,198.8526,196.7784,193.6463,189.442,184.2923,178.3639,171.7563,164.3938,155.8874,145.3513,131.2647,111.7946,86.34394,58.01621,33.25532,16.58173,7.512631,3.217372,1.33251,0.5368259,0.2072576,0.07185227,0.01617069,-0.007058528,-0.01715741,-0.02196987,-0.02466404,-0.02651419,-0.02803091,-0.02941804,-0.03075661,-0.03207862,-0.03339661,-0.03471536,-0.03603662
306.8543,306.8542,306.8542,306.8541,306.8535,306.853,306.8522,306.8506,306.8475,306.8414,306.8288,306.8016,306.7408,306.6012,306.2744,305.5041,303.695,299.5045,290.0229,269.3005,226.4869,146.1858,16.58257,-156.3815,-347.4727,-530.5123,-693.6444,-837.9187,-969.1252,-1092.633,-1212.023,-1329.362,-1445.755,-1561.776,-1677.715,-1793.721,-1909.87,-2026.202,-2142.738,-2259.487,-2376.454,-2493.639,-2611.039,-2728.652,-2846.471
192.6008,192.535,192.0162,186.2731,158.701,148.8015,138.4932,128.0845,117.81,107.8453,98.32028,89.32652,80.92161,73.12991,65.94177,59.31066,53.14525,47.28927,41.48156,35.31034,28.27149,20.1719,11.775,4.625158,-0.2725605,-3.131889,-4.726805,-5.691815,-6.377176,-6.945009,-7.464601,-7.964581,-8.456662,-8.945669,-9.433636,-9.921451,-10.40953,-10.89806,-11.38716,-11.87687,-12.36723,-12.85822,-13.34987,-13.84215,-14.33504
358.0154,358.0153,358.015,358.013,357.9747,357.935,357.8613,357.7268,357.4803,357.0201,356.1335,354.3537,350.6375,342.7947,327.2119,300.6808,263.8458,221.1057,177.4017,136.3603,100.1219,69.6833,45.24864,26.50409,12.80857,3.304765,-3.005714,-7.137962,-9.950523,-12.04024,-13.75934,-15.29343,-16.73395,-18.12448,-19.48575,-20.82783,-22.15588,-23.4728,-24.78035,-26.07975,-27.37186,-28.65739,-29.93689,-31.21079,-32.47949
180.1903,171.5947,160.1831,144.367,120.7529,113.4507,105.6688,97.50033,89.06794,80.51893,72.01418,63.71189,55.74757,48.21286,41.13518,34.46143,28.05968,21.78144,15.63917,10.01454,5.5607,2.673319,1.139852,0.4371629,0.1407749,0.01978708,-0.02992,-0.05145999,-0.06201988,-0.06833259,-0.07301279,-0.07707075,-0.08089546,-0.0846362,-0.08835001,-0.09205851,-0.09576973,-0.0994865,-0.1032097,-0.1069394,-0.1106755,-0.1144178,-0.1181658,-0.1219195,-0.1256785
198.5259,198.5259,198.5257,198.5252,198.5199,198.5148,198.5043,198.4823,198.4351,198.3312,198.0995,197.581,196.4365,194.0143,189.2687,180.883,167.5651,148.4083,123.5037,94.68376,65.52803,40.09835,21.1335,8.996096,2.140705,-1.474322,-3.396372,-4.518056,-5.283529,-5.89695,-6.448136,-6.97554,-7.495274,-8.013919,-8.534053,-9.056594,-9.581786,-10.10961,-10.63993,-11.17262,-11.7075,-12.24445,-12.78331,-13.32398,-13.86632
314.3225,305.669,293.5575,277.1584,255.6289,249.5025,243.1277,236.5316,229.7381,222.7661,215.627,208.3231,200.8455,193.1722,185.2677,177.0842,168.5658,159.6566,150.3112,140.5055,130.2422,119.5484,108.4554,96.95266,84.8967,71.84932,56.83789,38.14507,13.49643,-18.9389,-59.14211,-104.6842,-151.5406,-195.678,-234.5136,-267.4469,-295.3016,-319.3751,-340.8125,-360.4221,-378.7183,-396.0155,-412.5046,-428.3031,-443.4847
205.8182,205.761,205.6598,205.4696,204.9384,204.6228,204.1391,203.4068,202.3325,200.8187,198.7658,196.0694,192.6175,188.294,182.9862,176.5974,169.0583,160.3327,150.4052,139.2357,126.6519,112.1558,94.70332,72.89753,46.61035,19.47224,-2.712124,-17.42006,-26.22396,-31.64348,-35.41265,-38.43432,-41.1255,-43.66897,-46.14317,-48.58175,-50.99936,-53.40268,-55.79498,-58.1781,-60.55319,-62.9211,-65.28251,-67.63799,-69.98803
160.2485,149.1272,138.891,129.5715,121.1122,119.1056,117.1276,115.1652,113.2005,111.2073,109.1491,106.9744,104.6146,101.9819,98.96967,95.44821,91.24559,86.10135,79.59638,71.12099,60.07457,46.53964,32.08447,19.37344,10.3254,4.988887,2.254885,0.977397,0.4127284,0.1712284,0.07001345,0.02814821,0.01098342,0.003982475,0.001128581,-4.445001e-05,-0.0005398614,-0.0007632929,-0.0008779276,-0.0009491327,-0.001002999,-0.001049911,-0.001093993,-0.001136883,-0.001179233
357.9275,357.7569,357.0649,354.9534,350.6084,349.1611,347.5791,345.8638,344.0081,341.9885,339.7534,337.2061,334.1888,330.4752,325.7788,319.7607,312.0086,301.9504,288.6583,270.4998,244.7949,208.4419,161.2163,109.8403,65.27063,34.23559,16.15374,6.854431,2.417831,0.3702241,-0.5829611,-1.054639,-1.32001,-1.498377,-1.640452,-1.76765,-1.88871,-2.007361,-2.125065,-2.242537,-2.35984,-2.47726,-2.594699,-2.712328,-2.830054
164.8072,164.8072,164.8072,164.8071,164.807,164.8069,164.8068,164.8067,164.8065,164.8062,164.8058,164.8048,164.8029,164.7984,164.7875,164.7598,164.6884,164.5029,164.0188,162.7603,159.5358,151.6053,133.8329,100.4606,51.92591,-2.047378,-50.99245,-91.05362,-123.7401,-152.2763,-179.7298,-208.6633,-241.2066,-279.0335,-323.245,-374.3173,-432.1776,-496.3618,-566.1866,-640.8956,-719.761,-802.1403,-887.4959,-975.3919,-1065.479
182.8692,182.869,182.8687,182.8678,182.8646,182.8627,182.8599,182.8556,182.8486,182.8373,182.8187,182.7894,182.7462,182.6862,182.6065,182.5037,182.373,182.208,182,181.7379,181.4065,180.9845,180.4391,179.7126,178.6887,177.1051,174.3262,168.7558,156.3442,126.9911,57.04799,-101.4123,-420.9638,-967.0631,-1757.178,-2764.236,-3948.998,-5280.195,-6738.131,-8311.823,-9995.473,-11785.92,-13681.12,-15679.33,-17778.79
331.4157,331.4156,331.4156,331.4154,331.414,331.4128,331.4106,331.4068,331.3997,331.3867,331.3624,331.3167,331.2304,331.0674,330.7609,330.1857,329.0959,326.9842,322.7793,314.288,297.6063,267.8985,223.3702,169.1868,115.2217,70.29571,38.57493,19.31182,9.005699,3.987257,1.692624,0.6837824,0.2501395,0.06536917,-0.01402042,-0.04943999,-0.06670212,-0.07651857,-0.08329249,-0.08882095,-0.09383369,-0.09862625,-0.1033185,-0.1079594,-0.1125695
316.7196,310.3109,302.7592,292.0873,271.5663,264.5713,257.0055,248.9787,240.5853,231.9008,222.9831,213.8757,204.611,195.2125,185.6982,176.0817,166.3746,156.5876,146.7324,136.8232,126.8779,116.9204,106.9822,97.10448,87.34058,77.75842,68.44305,59.49873,51.04968,43.23667,36.20541,30.08105,24.92856,20.71199,17.2745,14.34335,11.5315,8.297484,3.837666,-3.061447,-14.01978,-30.46892,-52.36756,-77.50584,-102.6553
159.0274,159.0255,159.0008,158.5939,155.4825,154.0539,152.4339,150.671,148.8075,146.8778,144.9086,142.9202,140.9269,138.9367,136.9506,134.9593,132.9349,130.8149,128.468,125.6326,121.8243,116.2627,107.993,96.37613,81.63835,64.87816,47.63518,31.54353,18.12539,8.42783,2.495758,-0.6278472,-2.140372,-2.880125,-3.284025,-3.548636,-3.756564,-3.941491,-4.11698,-4.288478,-4.458184,-4.627007,-4.795338,-4.963364,-5.131183
123.029,123.0003,122.8227,121.4014,110.9258,104.7175,96.82059,87.60172,77.63196,67.51015,57.73038,48.61823,40.30568,32.69318,25.33075,17.1246,5.885624,-11.50694,-36.26593,-63.5563,-85.58844,-99.3025,-106.6087,-110.3162,-112.2713,-113.4094,-114.1592,-114.7119,-115.1542,-115.5272,-115.8521,-116.141,-116.4011,-116.6377,-116.8545,-117.0542,-117.2393,-117.4113,-117.5719,-117.7222,-117.8635,-117.9965,-118.1221,-118.2408,-118.3535
175.3432,175.2415,174.5145,171.6844,165.2472,162.8203,159.8478,155.9258,150.0053,139.3559,116.962,65.4245,-55.1609,-322.088,-844.1807,-1708.876,-2925.609,-4430.33,-6126.25,-7915.636,-9715.456,-11463.33,-13117.83,-14655.33,-16065.37,-17346.5,-18503.87,-19548.11,-20494.18,-21359.31,-22160.52,-22912.63,-23627.41,-24313.65,-24977.66,-25623.88,-26255.45,-26874.55,-27482.73,-28081.05,-28670.28,-29250.91,-29823.28,-30387.6,-30943.98
242.4151,241.0091,229.5766,168.82,33.49629,-12.51458,-65.1037,-125.8928,-196.6694,-279.1048,-374.4802,-483.4701,-606.0102,-741.2698,-887.7201,-1043.27,-1205.425,-1371.443,-1538.467,-1703.66,-1864.383,-2018.444,-2164.4,-2301.793,-2431.166,-2553.791,-2671.242,-2785.021,-2896.365,-3006.202,-3115.189,-3223.785,-3332.303,-3440.962,-3549.919,-3659.286,-3769.149,-3879.573,-3990.61,-4102.3,-4214.678,-4327.772,-4441.603,-4556.192,-4671.555
340.9764,340.5191,338.5338,329.6428,295.1049,279.5551,260.7338,238.043,209.8753,172.7184,120.8543,49.09235,-40.24825,-132.8008,-209.6696,-261.2634,-290.7051,-306.0942,-314.0245,-318.3032,-320.821,-322.4638,-323.644,-324.5592,-325.3087,-325.9462,-326.5028,-326.998,-327.4446,-327.8517,-328.226,-328.5726,-328.8952,-329.1972,-329.4809,-329.7485,-330.0017,-330.2419,-330.4705,-330.6885,-330.8968,-331.0962,-331.2875,-331.4712,-331.648
165.5635,165.5635,165.5635,165.5634,165.5632,165.563,165.5624,165.5611,165.5581,165.5509,165.5335,165.4907,165.3858,165.1327,164.5462,163.2822,160.7964,156.306,148.7429,136.8914,120.0024,98.68903,75.19155,52.51784,33.25207,18.87738,9.587985,4.426978,1.912776,0.7935453,0.3201658,0.1251257,0.04576126,0.01358977,0.0004769759,-0.00498747,-0.007395963,-0.008587269,-0.009294745,-0.00980996,-0.01024855,-0.01065629,-0.01105129,-0.01144073,-0.01182747
