275.5844,273.2252,270.3649,266.9983,262.8563,261.5822,260.1311,258.417,256.2982,253.5398,249.7631,244.4055,236.7576,226.1581,212.3014,195.4298,176.251,155.6874,134.6557,113.9513,94.21299,75.92556,59.43427,44.96234,32.62918,22.46985,14.45159,8.474931,4.346034,1.740398,0.2295592,-0.606537,-1.078787,-1.372487,-1.58332,-1.756636,-1.912916,-2.061192,-2.20542,-2.347353,-2.487796,-2.627144,-2.765614,-2.903339,-3.040411
191.589,191.5878,191.577,191.502,191.1858,191.0165,190.7681,190.3712,189.6667,188.2514,185.0896,177.4881,158.4152,109.5999,-15.76491,-333.8889,-1113.954,-2892.924,-6460.08,-12416.36,-20557.32,-29969.03,-39731.8,-49344.55,-58678.15,-67779.49,-76734.68,-85614.38,-94463.9,-103308.7,-112161.5,-121028.2,-129910.8,-138809.8,-147724.6,-156654.4,-165598.4,-174555.6,-183525.3,-192506.8,-201499.2,-210502,-219514.6,-228536.5,-237567.2
249.53,248.6402,246.2848,240.2915,227.4461,222.8377,217.5884,211.6164,204.7587,196.6717,186.6112,172.9692,152.4821,119.4527,66.23769,-14.24313,-125.8526,-268.3548,-437.5977,-625.9422,-823.1734,-1018.285,-1202.013,-1369.121,-1519.032,-1654.419,-1779.068,-1896.415,-2009.039,-2118.712,-2226.613,-2333.531,-2440.002,-2546.406,-2653.019,-2760.05,-2867.659,-2975.975,-3085.101,-3195.122,-3306.109,-3418.12,-3531.205,-3645.407,-3760.763
217.2559,217.2551,217.2523,217.2361,217.1362,217.0735,216.9833,216.8555,216.6738,216.4087,216.0032,215.3418,214.1869,212.0524,207.9848,200.3073,186.6543,164.8028,133.987,95.35717,51.30847,4.628327,-42.1036,-86.96741,-128.9791,-168.0494,-204.6583,-239.4716,-273.0839,-305.9224,-338.2476,-370.1896,-401.7837,-432.9964,-463.7385,-493.8675,-523.1815,-551.4058,-578.1743,-603.0165,-625.3753,-644.7099,-660.7214,-673.5951,-683.9889
306.8603,306.7685,306.2297,300.5879,262.4828,246.1267,228.4214,210.1122,191.7519,173.6941,156.0994,138.9318,121.9433,104.6542,86.35517,66.18598,43.34352,17.39485,-11.46512,-42.40874,-74.26918,-105.9682,-136.8317,-166.6528,-195.5499,-223.7745,-251.5777,-279.1532,-306.6307,-334.0891,-361.5726,-389.104,-416.6933,-444.3433,-472.0527,-499.8182,-527.6351,-555.498,-583.4011,-611.3385,-639.3037,-667.2905,-695.2922,-723.302,-751.3128
206.6722,198.984,187.6204,172.7892,155.7035,151.2721,146.8284,142.396,137.9962,133.6476,129.3656,125.1615,121.0414,117.0045,113.0391,109.1175,105.1867,101.1577,96.89794,92.24266,87.04059,81.22303,74.84851,68.08354,61.12961,54.12739,47.0512,39.59483,31.08989,20.58678,7.179222,-9.636871,-29.83945,-52.96186,-78.23445,-104.7228,-131.4495,-157.4946,-182.0749,-204.6097,-224.7787,-242.5628,-258.2271,-272.2177,-285.0123
207.1227,207.1225,207.1222,207.1215,207.1193,207.1183,207.1168,207.1149,207.1123,207.1086,207.1035,207.0964,207.0862,207.0713,207.0485,207.012,206.9495,206.8364,206.6247,206.2307,205.5322,204.39,202.6774,200.2828,197.0798,192.8758,187.3217,179.7145,168.5525,150.6137,119.3861,63.70701,-28.96601,-158.362,-299.116,-420.0572,-511.2375,-579.9174,-635.7881,-685.2565,-731.6903,-776.6976,-821.0155,-864.9778,-908.7373
259.7173,250.3501,236.4631,215.8435,187.8972,180.0859,172.0966,164.0148,155.9247,147.9054,140.0272,132.3499,124.9208,117.7743,110.9317,104.4008,98.17474,92.22858,86.51083,80.92719,75.31213,69.39063,62.75895,54.96357,45.75595,35.4146,24.84464,15.33284,8.046662,3.431404,1.00246,-0.1181731,-0.6096276,-0.8338372,-0.9512734,-1.027264,-1.087403,-1.141545,-1.193455,-1.244565,-1.295421,-1.346232,-1.397077,-1.447988,-1.498975
240.836,240.8355,240.8303,240.7748,240.46,240.2877,240.0504,239.7208,239.2502,238.539,237.3627,235.1698,230.4996,219.2294,189.2901,105.806,-124.975,-731.0874,-2216.55,-5552.766,-12144.79,-23170.83,-38841.23,-58551.88,-81505.65,-107060.5,-134784.9,-164408.6,-195764.9,-228748,-263286.2,-299326.8,-336827.5,-375752.7,-416071.1,-457754.9,-500779.1,-545121.4,-590761.7,-637682.3,-685867.1,-735301.9,-785973.8,-837871,-890982.9
178.2257,178.2155,178.188,178.132,178.0473,178.021,177.9906,177.9524,177.8979,177.8067,177.6308,177.2513,176.3687,174.2209,168.8994,155.8998,126.1254,67.13232,-24.63137,-129.9338,-220.6654,-285.4989,-329.8107,-362.3883,-389.2128,-413.3963,-436.3872,-458.8287,-481.0015,-503.0286,-524.9649,-546.8364,-568.6562,-590.4321,-612.1692,-633.8713,-655.5416,-677.1827,-698.7969,-720.3861,-741.9523,-763.497,-785.0217,-806.5278,-828.0164
211.8783,199.7239,178.9932,149.9588,108.5118,91.16996,63.94129,17.81362,-54.87115,-147.9111,-241.2228,-319.9441,-382.7987,-434.8812,-481.1097,-524.5609,-566.8596,-608.7964,-650.7374,-692.8448,-735.185,-777.7809,-820.6355,-863.7429,-907.0934,-950.6759,-994.4791,-1038.492,-1082.703,-1127.102,-1171.679,-1216.426,-1261.333,-1306.392,-1351.596,-1396.938,-1442.411,-1488.008,-1533.725,-1579.554,-1625.492,-1671.533,-1717.673,-1763.907,-1810.232
292.3184,292.3169,292.314,292.3073,292.291,292.2844,292.2764,292.267,292.2561,292.2438,292.23,292.2149,292.1983,292.1804,292.1609,292.1392,292.1142,292.083,292.0387,291.9661,291.8289,291.5412,290.8967,289.4067,285.9493,278.0422,260.6576,226.088,170.4144,105.9863,54.64662,24.55198,10.00671,3.640985,0.9713434,-0.1386101,-0.6104167,-0.8248959,-0.9363621,-1.006733,-1.060713,-1.108125,-1.152867,-1.196485,-1.239594
235.2658,235.2654,235.2649,235.2638,235.2614,235.2604,235.2591,235.2574,235.2553,235.2525,235.249,235.2442,235.2378,235.2293,235.2178,235.2025,235.1824,235.1559,235.1205,235.0706,234.9942,234.8661,234.6314,234.1695,233.2049,231.1004,226.4093,216.1266,195.3578,160.1422,114.2053,69.66056,36.76707,17.19238,7.152687,2.435672,0.3040818,-0.6635353,-1.128331,-1.380812,-1.544723,-1.671829,-1.783546,-1.888681,-1.990852
228.634,228.615,228.5384,228.0824,226.4051,225.7552,225.0026,224.1253,223.0829,221.808,220.1902,218.0434,215.029,210.476,203.0007,189.9095,167.1073,131.9699,89.43383,51.31435,25.47279,11.24066,4.351892,1.233389,-0.1492097,-0.7764086,-1.084526,-1.260005,-1.380773,-1.478975,-1.567768,-1.652515,-1.735403,-1.817334,-1.898686,-1.979627,-2.060239,-2.140567,-2.220641,-2.300482,-2.380109,-2.459536,-2.538778,-2.617845,-2.69675
255.7502,236.1082,212.7076,183.5226,147.9888,137.9068,127.0784,115.2341,102.071,87.35066,70.97738,52.98321,33.44042,12.37623,-10.26517,-34.6141,-60.84061,-89.11433,-119.5731,-152.3058,-187.3473,-224.6815,-264.2478,-305.9467,-349.6453,-395.1802,-442.3594,-490.9618,-540.7378,-591.408,-642.6641,-694.1721,-745.5784,-796.5231,-846.6582,-895.6729,-943.3205,-989.4413,-1033.973,-1076.947,-1118.466,-1158.678,-1197.751,-1235.851,-1273.13
237.9524,210.5083,180.065,152.954,130.9389,126.173,121.6443,117.2991,113.052,108.756,104.1421,98.70964,91.56181,81.33363,66.76772,48.48249,30.15488,16.0618,7.566043,3.290699,1.365672,0.5497191,0.2144645,0.07885388,0.02433501,0.002338432,-0.006720609,-0.01066276,-0.01259015,-0.0137271,-0.0145549,-0.0152622,-0.01592277,-0.01656543,-0.01720144,-0.01783522,-0.01846852,-0.01910203,-0.01973604,-0.02037068,-0.02100599,-0.021642,-0.0222787,-0.0229161,-0.02355419
131.6067,131.6002,131.5817,131.5216,131.1718,130.8464,130.1987,128.9164,126.5041,122.3962,116.2746,108.3119,99.04959,89.09231,78.89581,68.68795,58.47455,48.13854,37.67948,27.48979,18.35848,11.09104,6.054385,3.021235,1.406,0.6220256,0.2644767,0.1076374,0.04039304,0.01185197,-0.0003209367,-0.005671101,-0.008206473,-0.009588908,-0.01050106,-0.01122134,-0.01186274,-0.01247093,-0.01306442,-0.01365072,-0.01423295,-0.01481246,-0.01538986,-0.0159655,-0.01653955
328.9127,328.9127,328.9127,328.9127,328.9123,328.912,328.9112,328.9095,328.9058,328.8973,328.8772,328.8287,328.7096,328.4131,327.6693,325.7948,321.0748,309.2916,280.5595,213.9389,72.29587,-196.0857,-651.5041,-1367.671,-2446.035,-4021.075,-6242.95,-9228.967,-12987.59,-17355.37,-22020.91,-26660.5,-31082.1,-35254.82,-39240.05,-43117.6,-46950.46,-50778.66,-54624.28,-58497.92,-62403.59,-66341.83,-70311.46,-74310.62,-78337.19
321.2204,321.2202,321.2198,321.2187,321.2154,321.2135,321.2106,321.2059,321.1979,321.1839,321.1582,321.1091,321.013,320.8207,320.4323,319.6438,318.0448,314.8277,308.5004,296.6291,276.0362,243.7869,198.3905,140.2639,71.59973,-3.816433,-81.06357,-155.3072,-223.4386,-284.8845,-340.9527,-393.5487,-444.3039,-494.3215,-544.2485,-594.4263,-645.0145,-696.0729,-747.6099,-799.6085,-852.0411,-904.876,-958.0814,-1011.627,-1065.483
138.5437,123.2812,107.6113,92.35399,78.3026,75.02746,71.83883,68.71349,65.60176,62.40161,58.90992,54.74625,49.28608,41.73398,31.45821,18.37377,2.979104,-13.90592,-31.39443,-48.67089,-65.0582,-80.05972,-93.38996,-104.9827,-114.9586,-123.5523,-131.0279,-137.6191,-143.5047,-148.8105,-153.6211,-157.9919,-161.9599,-165.5501,-168.781,-171.6683,-174.2276,-176.4766,-178.4361,-180.1309,-181.5884,-182.8379,-183.9086,-184.828,-185.621
193.8547,193.8547,193.8547,193.8547,193.8546,193.8546,193.8546,193.8546,193.8545,193.8545,193.8544,193.8543,193.8542,193.854,193.8538,193.8533,193.8523,193.8501,193.8452,193.8337,193.8063,193.74,193.5738,193.1456,192.0138,188.9484,180.4299,156.1213,85.54983,-114.1932,-607.6687,-1525.923,-2751.676,-4025.207,-5178.216,-6175.073,-7048.202,-7841.649,-8588.676,-9309.631,-10015.79,-10713.13,-11404.78,-12092.42,-12776.97
150.1483,149.6226,148.3155,145.3079,138.7557,136.1222,132.9229,129.1011,124.6546,119.6489,114.2072,108.4834,102.6308,96.77593,90.99993,85.32339,79.68924,73.93821,67.78253,60.81177,52.60245,42.98343,32.36242,21.8547,12.94695,6.688336,3.054695,1.24499,0.4262294,0.07200589,-0.08075888,-0.1494733,-0.1838049,-0.20423,-0.2190791,-0.2317152,-0.2434887,-0.2549393,-0.2662818,-0.2776007,-0.2889289,-0.3002784,-0.3116533,-0.3230543,-0.334481
167.5071,167.5062,167.5024,167.4796,167.3706,167.3183,167.254,167.1766,167.0838,166.97,166.8218,166.6069,166.2489,165.5678,164.1487,161.0804,154.5741,141.8256,119.9614,88.08568,48.74005,7.75505,-27.82239,-53.71199,-70.5256,-81.44082,-89.27278,-95.66643,-101.4217,-106.8968,-112.247,-117.5389,-122.8017,-128.0484,-133.2856,-138.5167,-143.7438,-148.9686,-154.1923,-159.4156,-164.6395,-169.8646,-175.0914,-180.3203,-185.5518
143.9257,127.8402,112.9703,99.68132,87.84624,85.02868,82.22249,79.39549,76.51068,73.52838,70.40972,67.12024,63.63156,59.91796,55.94533,51.65037,46.91216,41.53292,35.2827,28.09719,20.40283,13.20242,7.552672,3.860773,1.799769,0.7737118,0.2982576,0.08596154,-0.008182604,-0.05118121,-0.07252033,-0.08480769,-0.0933378,-0.1003076,-0.1066218,-0.1126513,-0.1185485,-0.1243766,-0.1301625,-0.1359184,-0.1416501,-0.1473612,-0.1530537,-0.1587294,-0.1643895
276.8946,276.8928,276.8879,276.8703,276.7823,276.7201,276.6162,276.4385,276.1274,275.5712,274.5596,272.7001,269.2886,263.1754,252.8207,236.8728,215.1894,189.3362,161.9068,135.4025,111.5636,91.25643,74.64252,61.41426,50.99793,42.70195,35.81525,29.67159,23.71855,17.66781,11.73444,6.647075,3.060513,0.9681862,-0.1061588,-0.6342368,-0.905996,-1.065486,-1.177347,-1.269189,-1.352521,-1.432092,-1.509864,-1.586663,-1.662855
298.1023,293.3928,285.7405,272.8847,251.4709,244.3752,236.5138,227.8826,218.5009,208.4141,197.6943,186.439,174.7677,162.8151,150.7236,138.6327,126.6699,114.9425,103.534,92.50781,81.91539,71.8043,62.21293,53.13814,44.46225,35.82566,26.45475,15.06303,0.0806755,-19.79013,-45.13129,-75.63816,-110.0845,-146.5224,-182.8116,-217.2396,-248.8704,-277.4939,-303.3496,-326.8525,-348.4288,-368.4505,-387.2236,-404.9977,-421.9782
321.8197,321.6505,321.2876,320.0379,315.3319,313.0642,310.1164,306.2504,301.0178,293.4752,281.5659,261.0384,224.443,162.3677,68.56775,-55.0228,-198.6833,-349.4155,-495.8738,-631.553,-755.1571,-868.684,-975.1088,-1077.008,-1176.172,-1273.709,-1370.261,-1466.191,-1561.702,-1656.91,-1751.882,-1846.661,-1941.274,-2035.742,-2130.077,-2224.291,-2318.392,-2412.385,-2506.277,-2600.072,-2693.771,-2787.378,-2880.893,-2974.319,-3067.655
297.4192,293.8309,283.9774,261.9698,227.8655,218.1663,208.2142,198.1009,187.906,177.6963,167.5276,157.4451,147.4854,137.6783,128.0486,118.618,109.4064,100.4325,91.71295,83.25911,75.0701,67.11942,59.33085,51.53924,43.44122,34.57365,24.40358,12.5617,-0.9597036,-15.8594,-31.74734,-48.31396,-65.37747,-82.8564,-100.7233,-118.9679,-137.5772,-156.5272,-175.7813,-195.2918,-214.9999,-234.8363,-254.7206,-274.5547,-294.2238
164.2494,161.0881,154.9211,143.9894,128.1388,123.5412,118.728,113.7146,108.5144,103.1399,97.60271,91.91494,86.09024,80.14624,74.1091,68.02017,61.94133,55.95208,50.13094,44.52036,39.07591,33.58608,27.53282,19.90141,9.104499,-6.741046,-29.36282,-60.09473,-99.64936,-147.6516,-202.2546,-260.3362,-318.3333,-373.2315,-423.1574,-467.4031,-506.0919,-539.7773,-569.1498,-594.8812,-617.5643,-637.7011,-655.7105,-671.9397,-686.6758
172.8581,172.852,172.8369,172.7908,172.6236,172.5339,172.4102,172.2416,172.0153,171.7177,171.3349,170.8528,170.2538,169.5057,168.5398,167.2109,165.2394,162.162,157.3892,150.4666,141.3678,130.4271,117.8695,103.232,84.90534,60.29301,27.63922,-11.06976,-50.00187,-83.37194,-108.9367,-127.8884,-142.5968,-154.9929,-166.2341,-176.9194,-187.3365,-197.6178,-207.8211,-217.969,-228.067,-238.1112,-248.0923,-257.9964,-267.8055
210.2285,210.2284,210.2281,210.2277,210.2266,210.2259,210.2248,210.2227,210.2184,210.2094,210.1911,210.1555,210.0906,209.9789,209.7961,209.5048,209.0382,208.2596,206.8644,204.1514,198.5201,186.5337,161.9648,117.651,54.31564,-12.67209,-66.15641,-102.0501,-125.4512,-142.0942,-155.5356,-167.5586,-178.9796,-190.1581,-201.2496,-212.3213,-223.4021,-234.5046,-245.6339,-256.7919,-267.9791,-279.1952,-290.4394,-301.7109,-313.0087
142.8827,142.8826,142.8826,142.8822,142.8794,142.8769,142.8724,142.8642,142.849,142.8213,142.7716,142.684,142.5328,142.2757,141.843,141.1196,139.9188,137.9513,134.8097,130.0098,123.1283,113.9817,102.6764,89.45116,74.49919,58.07841,41.04918,25.38169,13.45973,6.192747,2.520025,0.8663481,0.1585237,-0.1439132,-0.2795447,-0.3478732,-0.3893606,-0.4202564,-0.4470371,-0.4722685,-0.4969599,-0.521504,-0.5460506,-0.5706539,-0.5953314
260.5323,259.9171,257.8241,248.2457,218.7122,209.0292,198.9279,188.5646,178.0456,167.4395,156.7876,146.1127,135.4266,124.7387,114.0633,103.4253,92.85632,82.37022,71.89,61.06366,48.82459,32.42861,5.843155,-40.83278,-114.8683,-206.9998,-292.875,-355.3249,-394.1339,-416.8758,-430.4313,-439.0219,-444.9092,-449.2646,-452.7038,-455.5631,-458.0358,-460.239,-462.247,-464.1095,-465.8607,-467.5251,-469.1204,-470.6603,-472.1548
293.0033,291.4248,285.8311,273.4528,252.3449,245.4324,237.7913,229.398,220.244,210.3357,199.6881,188.3128,176.2023,163.3044,149.4704,134.3194,116.8976,94.88893,63.08572,11.54369,-73.78371,-204.7439,-383.9729,-604.8454,-855.7114,-1123.297,-1394.589,-1658.061,-1904.71,-2128.864,-2328.441,-2504.441,-2659.816,-2798.25,-2923.284,-3037.889,-3144.382,-3244.503,-3339.545,-3430.467,-3517.995,-3602.682,-3684.96,-3765.172,-3843.597
226.9404,226.9321,226.8895,226.6448,225.7699,225.4221,225.0191,224.548,223.9752,223.222,222.1202,220.3376,217.2743,211.9624,203.0922,189.405,170.4882,147.337,122.0305,96.86819,73.69396,53.64524,37.19863,24.34809,14.80925,8.175823,3.970578,1.607935,0.4328557,-0.1048038,-0.3454124,-0.4586072,-0.5193805,-0.5590229,-0.5902498,-0.6181639,-0.6447996,-0.6709642,-0.6969764,-0.7229612,-0.7489667,-0.7750108,-0.8010991,-0.8272328,-0.8534112
307.0084,307.0084,307.0084,307.0083,307.0078,307.0073,307.0064,307.0049,307.0025,306.9988,306.9932,306.9851,306.9726,306.9518,306.9131,306.8326,306.6495,306.2075,305.1052,302.3106,295.2112,277.4059,234.5106,139.6841,-42.32592,-336.3861,-743.4578,-1249.02,-1837.001,-2495.918,-3219.229,-4003.906,-4849.021,-5754.707,-6721.582,-7750.403,-8841.913,-9996.788,-11215.62,-12498.9,-13847.08,-15260.53,-16739.58,-18284.51,-19895.58
330.7833,330.7833,330.7831,330.7804,330.7388,330.6902,330.5834,330.3448,329.8046,328.5845,325.9121,320.4977,310.9044,296.5115,277.9684,256.5817,233.6112,210.0461,186.6596,164.0874,142.8401,123.2599,105.4503,89.16577,73.54786,56.41406,32.46906,-10.48303,-96.83566,-262.2679,-535.4562,-918.419,-1392.628,-1936.172,-2531.69,-3166.418,-3829.944,-4511.913,-5200.046,-5878.287,-6525.105,-7112.863,-7611.202,-7998.497,-8277.155
329.2555,329.2233,329.1398,328.9171,328.0413,327.3848,326.2398,324.3324,321.4341,317.4609,312.4563,306.4999,299.6351,291.828,282.9364,272.6741,260.5645,245.8992,227.7414,205.0358,176.8469,142.6318,102.3626,56.41497,5.329918,-50.39068,-110.3774,-174.3874,-242.2457,-313.7759,-388.7434,-466.8216,-547.5786,-630.4827,-714.9239,-800.2538,-885.8405,-971.135,-1055.733,-1139.413,-1222.139,-1304.02,-1385.256,-1466.079,-1546.708
195.1791,194.9511,194.1956,192.6137,189.961,189.1193,188.21,187.2377,186.2082,185.1275,184.0016,182.8353,181.6312,180.3877,179.0964,177.7362,176.2632,174.5895,172.5432,169.7892,165.6873,159.0652,147.9864,129.9566,103.6266,72.0262,42.77713,22.0342,10.19312,4.34749,1.6929,0.536176,0.03786953,-0.180927,-0.2833558,-0.3378918,-0.3728464,-0.3998126,-0.4235076,-0.4458437,-0.4675968,-0.4890833,-0.5104348,-0.5317085,-0.552931
126.4276,126.3566,126.2464,126.0621,125.7235,125.5968,125.4452,125.263,125.0431,124.776,124.4501,124.0498,123.556,122.9459,122.1961,121.2877,120.2117,118.9711,117.5753,116.0297,114.3219,112.4034,110.1648,107.3993,103.7523,98.65641,91.26945,80.51115,65.5103,46.87511,27.92724,13.0001,3.737966,-1.161763,-3.606802,-4.879721,-5.636095,-6.172941,-6.617617,-7.023359,-7.412184,-7.793191,-8.170188,-8.544814,-8.917825
335.7492,335.693,334.8807,323.4894,283.9957,271.7665,259.2847,246.735,234.238,221.8659,209.6546,197.6139,185.7374,174.0129,162.4334,151.0051,139.7532,128.721,117.9646,107.5445,97.51567,87.91904,78.77147,70.05404,61.69405,53.53951,45.33455,36.74486,27.55876,18.1437,9.690307,3.430704,-0.4303093,-2.566305,-3.743079,-4.457722,-4.965066,-5.382088,-5.759765,-6.119801,-6.471374,-6.818398,-7.162586,-7.504734,-7.845246
139.8291,139.8275,139.8249,139.8197,139.8072,139.8011,139.7923,139.7792,139.7585,139.7242,139.6645,139.5561,139.3525,138.9612,138.2069,136.7882,134.2791,130.2557,124.5132,117.1529,108.4483,98.65084,87.86245,75.97777,62.66943,47.40262,29.46684,7.995195,-18.0668,-50.06001,-89.74703,-139.3863,-201.5802,-278.7287,-372.0682,-480.6015,-600.5522,-725.9324,-850.2434,-968.5684,-1078.915,-1182.042,-1280.152,-1375.557,-1470.028
324.1023,324.0917,324.0685,324.0068,323.7904,323.6633,323.469,323.1639,322.6709,321.8517,320.4541,318.0179,313.7202,306.1622,293.157,271.6209,237.577,186.131,111.3424,6.156819,-137.3332,-327.0694,-569.4593,-867.0699,-1216.125,-1605.167,-2016.595,-2431.559,-2835.885,-3223.217,-3593.848,-3951.308,-4299.491,-4641.297,-4978.372,-5311.328,-5640.032,-5963.852,-6281.829,-6592.81,-6895.568,-7188.939,-7471.995,-7744.219,-8005.655
256.6382,256.6366,256.6333,256.6258,256.6098,256.6037,256.5962,256.5871,256.5757,256.5611,256.5417,256.5151,256.4769,256.4192,256.3271,256.1726,255.9035,255.418,254.5048,252.7006,248.978,241.1539,225.1971,195.8467,151.2945,99.61702,55.19302,26.0196,10.26951,2.686428,-0.801879,-2.431927,-3.260077,-3.750796,-4.101124,-4.39308,-4.660458,-4.917114,-5.168742,-5.417708,-5.665022,-5.911143,-6.1563,-6.400626,-6.644208
127.4672,127.4663,127.4501,127.0745,118.9548,110.3655,95.6643,74.67874,50.8149,29.38935,13.81987,4.204848,-1.184894,-4.149632,-5.889688,-7.056074,-7.965404,-8.76287,-9.513012,-10.2441,-10.96847,-11.69151,-12.4156,-13.14176,-13.87043,-14.60176,-15.33576,-16.07239,-16.81154,-17.55313,-18.29703,-19.04314,-19.79134,-20.54153,-21.29359,-22.04744,-22.80299,-23.56013,-24.3188,-25.07892,-25.8404,-26.6032,-27.36724,-28.13246,-28.89881
359.2864,359.2799,359.2663,359.2309,359.1025,359.0277,358.9175,358.7554,358.516,358.1596,357.6195,356.7765,355.4114,353.1138,349.1228,342.083,329.7405,308.6153,273.5319,216.9542,129.5177,5.191292,-148.6977,-306.9578,-439.4673,-531.3502,-587.1185,-619.1428,-637.9353,-649.8612,-658.2431,-664.7229,-670.1118,-674.8249,-679.0875,-683.0305,-686.7355,-690.2568,-693.6326,-696.8908,-700.0524,-703.1341,-706.1488,-709.1072,-712.018
262.7209,262.7047,262.6527,262.3853,260.3461,258.7983,256.3489,252.6514,247.3799,240.3227,231.4488,220.9108,208.9927,196.0367,182.3828,168.3315,154.1312,139.9819,126.0481,112.4693,99.36087,86.79423,74.73678,62.90417,50.4215,35.13622,12.70083,-22.86229,-73.52536,-130.3988,-179.1188,-212.153,-231.1084,-241.0322,-246.1264,-248.8549,-250.4517,-251.4948,-252.2514,-252.8472,-253.3443,-253.7754,-254.1589,-254.5062,-254.8246
198.3315,191.8897,175.9467,152.499,128.1371,122.4193,116.9319,111.699,106.7354,102.0476,97.63406,93.4861,89.58825,85.91689,82.43618,79.08783,75.76882,72.28608,68.27602,63.10492,55.8919,45.9869,33.91755,21.72692,11.82892,5.40227,1.971517,0.3692419,-0.3352854,-0.6484649,-0.800683,-0.8884796,-0.9508307,-1.003204,-1.05169,-1.098676,-1.1451,-1.191334,-1.237523,-1.283728,-1.329974,-1.376272,-1.422626,-1.46904,-1.515512
261.5983,261.588,261.506,260.6433,249.6809,239.8186,223.6947,199.8006,167.4066,125.6485,71.8116,-0.188107,-100.7469,-245.0942,-453.4914,-750.7781,-1164.587,-1721.729,-2443.005,-3337.697,-4399.301,-5603.671,-6909.618,-8261.51,-9594.056,-10841.28,-11951.86,-12906.31,-13721.47,-14434.97,-15084.54,-15697.51,-16290.52,-16872.83,-17449.39,-18022.84,-18594.63,-19165.62,-19736.39,-20307.38,-20878.99,-21451.6,-22025.58,-22601.32,-23179.22
297.7024,297.7008,297.6975,297.6908,297.6767,297.6704,297.662,297.6512,297.6371,297.6195,297.5977,297.5715,297.5405,297.5037,297.4584,297.3975,297.3017,297.1219,296.7299,295.795,293.4651,287.5736,272.7909,237.0726,157.7985,5.641834,-237.4179,-563.6285,-945.0409,-1345.075,-1726.909,-2063.379,-2346.053,-2583.677,-2791.348,-2981.844,-3163.322,-3340.297,-3515.092,-3688.858,-3862.156,-4035.257,-4208.295,-4381.336,-4554.416
